Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2018-01-22,44.32500076293945,195.6999969482422,64.8584976196289,204.5,1910.0,42.40999984741211,192.5,111.62999725341797,110.2699966430664,57.191001892089844,201.60000610351562,47.13999938964844,107.0,175.97000122070312,43.689998626708984,90.0,222.0,66.55000305175781,65.15399932861328,57.60749816894531,50.43000030517578,120.0999984741211,90.87999725341797,109.1500015258789,61.040000915527344,28.096677780151367,138.97000122070312,63.75,46.0,56.810001373291016,52.04999923706055,104.5
2018-01-23,44.32500076293945,202.2899932861328,66.90450286865234,204.4199981689453,1927.550048828125,42.5,193.61000061035156,113.18000030517578,110.2699966430664,58.53099822998047,204.88999938964844,47.209999084472656,107.0,175.57000732421875,44.06999969482422,91.9000015258789,255.0500030517578,66.52999877929688,66.47599792480469,58.962501525878906,50.75,121.06999969482422,89.81999969482422,108.5,61.31999969482422,28.66314125061035,139.6300048828125,64.0199966430664,46.47999954223633,57.27000045776367,54.599998474121094,105.29000091552734
2018-01-24,44.3125,201.82000732421875,68.74099731445312,203.50999450683594,1977.9100341796875,42.70000076293945,194.42999267578125,113.62999725341797,110.95999908447266,59.249000549316406,205.1999969482422,47.529998779296875,107.38999938964844,177.3000030517578,44.59000015258789,92.55000305175781,250.8800048828125,67.33999633789062,67.10199737548828,59.7599983215332,51.36000061035156,121.23999786376953,89.05999755859375,109.55999755859375,61.5099983215332,28.164653778076172,139.50999450683594,64.58999633789062,45.63999938964844,57.84000015258789,53.81999969482422,106.3499984741211
2018-01-25,43.627498626708984,198.0800018310547,68.4000015258789,207.13999938964844,1966.8800048828125,43.119998931884766,195.0,113.27999877929688,110.5999984741211,59.035499572753906,206.8000030517578,47.70000076293945,108.94000244140625,176.39999389648438,44.720001220703125,92.47000122070312,263.0,68.12999725341797,65.47000122070312,59.5,51.540000915527344,120.61000061035156,88.68000030517578,110.43000030517578,61.029998779296875,28.013595581054688,139.44000244140625,65.4000015258789,45.709999084472656,57.4900016784668,54.279998779296875,105.8499984741211
2018-01-26,43.0,198.5,69.60050201416016,204.0399932861328,1960.989990234375,42.099998474121094,197.75,112.72000122070312,110.80999755859375,59.37649917602539,205.60000610351562,47.779998779296875,106.63999938964844,175.6699981689453,44.61000061035156,93.12000274658203,271.489990234375,68.19999694824219,66.18199920654297,59.529998779296875,51.86000061035156,120.61000061035156,88.16999816894531,107.36000061035156,57.939998626708984,28.29305076599121,139.35000610351562,64.5999984741211,45.5,57.11000061035156,54.4900016784668,107.0
2018-01-29,42.540000915527344,200.11000061035156,70.45899963378906,204.33999633789062,1942.6700439453125,42.29999923706055,198.3699951171875,113.69999694824219,112.0999984741211,59.400001525878906,207.22999572753906,48.209999084472656,108.0,178.3000030517578,44.959999084472656,95.13999938964844,274.20001220703125,67.81999969482422,68.5999984741211,60.685001373291016,52.66999816894531,121.37999725341797,87.69000244140625,109.62999725341797,57.54999923706055,28.043806076049805,139.9499969482422,64.75,45.470001220703125,55.900001525878906,53.58000183105469,108.11000061035156
2018-01-30,41.38249969482422,197.25,70.15850067138672,202.86000061035156,1907.1199951171875,42.029998779296875,197.58999633789062,112.41999816894531,111.41999816894531,58.88600158691406,201.47000122070312,47.72999954223633,105.70999908447266,177.10000610351562,44.58000183105469,93.30000305175781,277.0,67.5,64.68399810791016,60.27750015258789,51.7400016784668,119.68000030517578,86.81999969482422,108.19999694824219,56.959999084472656,28.2175235748291,139.97999572753906,64.80000305175781,44.56999969482422,56.709999084472656,54.29999923706055,109.13999938964844
2018-01-31,41.717498779296875,197.1300048828125,72.56500244140625,202.38999938964844,1928.010009765625,42.290000915527344,197.44000244140625,113.05999755859375,110.08000183105469,59.19049835205078,203.22000122070312,47.45000076293945,105.66999816894531,173.60000610351562,44.33000183105469,93.75,281.94000244140625,67.5,65.44400024414062,61.442501068115234,50.86000061035156,119.83999633789062,86.80999755859375,108.2300033569336,57.22999954223633,28.262840270996094,138.4499969482422,64.54000091552734,45.43000030517578,56.849998474121094,53.9900016784668,107.7699966430664
2018-02-01,41.79249954223633,199.1199951171875,72.25,202.0800018310547,1903.989990234375,42.16999816894531,193.41000366210938,113.30000305175781,108.62000274658203,58.79949951171875,199.33999633789062,47.40999984741211,103.83999633789062,170.27000427246094,44.36000061035156,94.79000091552734,266.4100036621094,67.66999816894531,63.61399841308594,59.630001068115234,51.36000061035156,119.91999816894531,86.1500015258789,107.04000091552734,56.279998779296875,29.086103439331055,138.24000549316406,64.69999694824219,45.33000183105469,57.52000045776367,54.4900016784668,105.95999908447266
2018-02-02,41.5,197.3300018310547,73.86949920654297,199.33999633789062,1890.1300048828125,41.5,191.25,112.02999877929688,109.94999694824219,56.37099838256836,199.25,47.349998474121094,103.8499984741211,170.8000030517578,45.84000015258789,93.63999938964844,263.0,67.22000122070312,63.00199890136719,59.25,51.25,119.91000366210938,85.55999755859375,105.0,55.900001525878906,29.478851318359375,138.89999389648438,63.84000015258789,45.0099983215332,57.33000183105469,54.27000045776367,105.1500015258789
2018-02-05,39.775001525878906,194.05999755859375,70.13099670410156,193.33999633789062,1841.300048828125,41.36000061035156,190.66000366210938,109.1500015258789,107.0999984741211,55.03049850463867,190.07000732421875,46.650001525878906,101.37999725341797,168.61000061035156,45.31999969482422,90.55999755859375,262.0,66.62999725341797,63.0,56.75,50.040000915527344,118.56999969482422,83.98999786376953,102.93000030517578,55.529998779296875,28.557401657104492,135.5,63.459999084472656,44.04999923706055,55.66999816894531,52.52000045776367,103.4000015258789
2018-02-06,38.70750045776367,186.58999633789062,68.072998046875,186.69000244140625,1800.010009765625,38.91999816894531,178.91000366210938,105.01000213623047,102.87999725341797,51.69900131225586,178.6199951171875,43.869998931884766,95.29000091552734,158.35000610351562,43.63999938964844,86.88999938964844,247.6999969482422,62.47999954223633,61.09600067138672,51.099998474121094,47.33000183105469,112.44000244140625,80.52999877929688,97.30999755859375,53.689998626708984,27.250755310058594,134.35000610351562,60.029998779296875,42.27000045776367,53.560001373291016,49.439998626708984,97.63999938964844
2018-02-07,40.772499084472656,193.8699951171875,72.44999694824219,191.10000610351562,1847.3900146484375,39.5,184.60000610351562,109.06999969482422,107.83000183105469,54.24850082397461,190.72999572753906,44.58000183105469,100.0,164.86000061035156,44.290000915527344,90.48999786376953,266.5799865722656,65.1500015258789,62.374000549316406,57.39500045776367,49.20000076293945,113.97000122070312,82.30000305175781,99.9000015258789,55.08000183105469,27.802114486694336,137.33999633789062,60.959999084472656,42.9900016784668,53.709999084472656,50.630001068115234,100.5
2018-02-08,40.0724983215332,192.83999633789062,71.48400115966797,186.8800048828125,1884.2099609375,39.900001525878906,184.50999450683594,110.0999984741211,105.47000122070312,52.993499755859375,191.13999938964844,44.619998931884766,99.91999816894531,165.69000244140625,44.16999816894531,89.70999908447266,267.0799865722656,65.52999877929688,58.88199996948242,58.470001220703125,49.09000015258789,113.69999694824219,82.02999877929688,99.5199966430664,54.5,27.862537384033203,138.1999969482422,61.0,42.11000061035156,53.84000015258789,50.88999938964844,103.2300033569336
2018-02-09,39.26750183105469,187.3300018310547,68.67449951171875,182.07000732421875,1767.97998046875,38.369998931884766,179.77999877929688,105.31999969482422,102.55000305175781,51.29399871826172,183.25,43.36000061035156,96.19000244140625,159.97999572753906,42.83000183105469,86.30000305175781,253.85000610351562,63.7599983215332,58.34400177001953,59.5625,47.58000183105469,110.80999755859375,80.9800033569336,100.9000015258789,54.20000076293945,27.061933517456055,137.16000366210938,60.099998474121094,40.7400016784668,52.63999938964844,49.599998474121094,100.52999877929688
2018-02-12,39.625,189.0,68.2334976196289,183.3300018310547,1773.989990234375,38.599998474121094,181.83999633789062,107.69999694824219,103.93000030517578,52.833499908447266,186.5500030517578,43.560001373291016,98.25,162.3699951171875,42.369998931884766,88.73999786376953,252.13999938964844,65.94000244140625,58.652000427246094,58.84000015258789,48.220001220703125,111.9000015258789,80.61000061035156,100.2699966430664,54.86000061035156,27.439577102661133,137.75999450683594,59.65999984741211,42.029998779296875,52.91999816894531,50.220001220703125,100.12999725341797
2018-02-13,40.48749923706055,190.85000610351562,69.29650115966797,185.27999877929688,1779.22998046875,38.15999984741211,180.22000122070312,108.01000213623047,102.63999938964844,52.5,183.22999572753906,43.91999816894531,96.95999908447266,163.0,42.2599983215332,88.93000030517578,257.2900085449219,65.8499984741211,58.310001373291016,56.63999938964844,48.0099983215332,112.0,81.1500015258789,101.73999786376953,55.25,27.409366607666016,134.10000610351562,57.68000030517578,42.540000915527344,52.95000076293945,49.90999984741211,99.33000183105469
2018-02-14,40.7599983215332,192.47999572753906,70.3125,183.7100067138672,1784.219970703125,38.81999969482422,182.7100067138672,106.7300033569336,103.48999786376953,52.715999603271484,181.8800048828125,44.02000045776367,95.08999633789062,161.44000244140625,42.65999984741211,88.51000213623047,260.4700012207031,65.72000122070312,59.97200012207031,57.75,48.189998626708984,111.66999816894531,81.05999755859375,102.75,55.470001220703125,27.492446899414062,132.74000549316406,57.349998474121094,42.16999816894531,52.7599983215332,49.7599983215332,100.86000061035156
2018-02-15,42.4474983215332,198.97000122070312,73.34449768066406,193.2100067138672,1850.8599853515625,39.7599983215332,188.08999633789062,112.30999755859375,105.36000061035156,54.17250061035156,186.74000549316406,44.25,98.18000030517578,161.13999938964844,43.16999816894531,91.20999908447266,270.0299987792969,68.38999938964844,61.99399948120117,61.1974983215332,49.70000076293945,109.52999877929688,80.97000122070312,102.55999755859375,56.36000061035156,27.545316696166992,135.0,59.31999969482422,43.52000045776367,52.90999984741211,49.54999923706055,102.55000305175781
2018-02-16,43.09000015258789,202.52000427246094,72.86849975585938,192.86000061035156,1874.6199951171875,39.9900016784668,191.4499969482422,112.83999633789062,105.19000244140625,54.66899871826172,185.05999755859375,45.56999969482422,96.4800033569336,159.47000122070312,44.04999923706055,92.44999694824219,278.7300109863281,67.9000015258789,61.95600128173828,61.349998474121094,50.54999923706055,111.05999755859375,82.20999908447266,103.30999755859375,56.650001525878906,27.930513381958008,135.92999267578125,60.630001068115234,43.349998474121094,53.54999923706055,49.689998626708984,103.08999633789062
2018-02-20,43.01250076293945,200.4600067138672,72.32450103759766,191.99000549316406,1883.0699462890625,39.540000915527344,189.8699951171875,112.44999694824219,106.37000274658203,54.63800048828125,189.89999389648438,44.75,96.55000305175781,157.0,44.09000015258789,91.4800033569336,277.739990234375,67.63999938964844,60.85200119018555,61.1875,50.20000076293945,110.95999908447266,82.19000244140625,103.69999694824219,56.290000915527344,27.854984283447266,135.6999969482422,60.0,43.08000183105469,52.599998474121094,49.84000015258789,96.98999786376953
2018-02-21,43.20750045776367,204.4499969482422,74.25,196.74000549316406,1913.4200439453125,39.45000076293945,188.52999877929688,114.7699966430664,106.0,55.45500183105469,187.2100067138672,44.11000061035156,96.0,157.75999450683594,43.90999984741211,92.9800033569336,282.07000732421875,67.66000366210938,62.71200180053711,62.92250061035156,49.869998931884766,109.3499984741211,81.30999755859375,103.0999984741211,55.93000030517578,27.771902084350586,135.82000732421875,61.09000015258789,43.65999984741211,52.290000915527344,48.79999923706055,95.11000061035156
2018-02-22,42.95000076293945,203.07000732421875,74.76799774169922,195.72999572753906,1884.18994140625,39.060001373291016,186.35000610351562,114.5199966430664,105.30999755859375,55.958499908447266,183.72000122070312,43.43000030517578,96.0199966430664,158.9499969482422,43.7400016784668,92.05000305175781,283.8800048828125,67.25,61.599998474121094,60.682498931884766,49.59000015258789,108.33000183105469,80.47000122070312,103.66000366210938,55.95000076293945,27.545316696166992,135.6199951171875,59.75,42.66999816894531,52.0,48.25,91.43000030517578
2018-02-23,43.41749954223633,204.22000122070312,74.76699829101562,193.9499969482422,1889.72998046875,39.150001525878906,187.8300018310547,113.62999725341797,105.75,55.93299865722656,186.1999969482422,43.58000183105469,97.33000183105469,161.44000244140625,43.790000915527344,93.5999984741211,281.0,67.38999938964844,62.540000915527344,61.14250183105469,49.790000915527344,109.36000061035156,81.01000213623047,103.6500015258789,55.650001525878906,27.60573959350586,136.07000732421875,59.38999938964844,43.38999938964844,52.83000183105469,48.09000015258789,92.87999725341797
2018-02-26,44.087501525878906,211.2899932861328,75.45999908447266,200.10000610351562,1905.949951171875,39.529998779296875,190.10000610351562,116.11000061035156,108.0,56.59299850463867,189.1699981689453,44.22999954223633,97.91999816894531,164.0,44.150001525878906,94.4000015258789,288.75,68.38999938964844,62.599998474121094,61.95000076293945,50.59000015258789,110.12000274658203,81.44999694824219,106.2300033569336,56.41999816894531,27.892749786376953,137.3699951171875,60.0,44.11000061035156,53.709999084472656,48.720001220703125,92.9000015258789
2018-02-27,44.775001525878906,211.99000549316406,76.2249984741211,198.97999572753906,1884.0,38.0,193.4499969482422,117.30000305175781,108.0,57.185001373291016,188.8699951171875,44.150001525878906,97.62000274658203,164.19000244140625,44.400001525878906,95.73999786376953,294.7699890136719,70.0,61.534000396728516,61.375,51.06999969482422,111.19000244140625,81.88999938964844,106.38999938964844,57.290000915527344,28.262840270996094,137.72999572753906,61.040000915527344,44.04999923706055,52.810001373291016,49.02000045776367,93.62999725341797
